Id,Rating
75080,4.023596130886457
75081,4.437896072057014
75082,3.2109466583658586
75083,4.399559720588137
75084,3.164126168080074
75085,3.2402724975375214
75086,3.665456993313428
75087,4.900950783071198
75088,3.6585007462544503
75089,3.8333107574880687
75090,3.020356898601651
75091,1.6718071645750703
75092,2.6307867390088915
75093,4.546636445962701
75094,4.1201791599514195
75095,3.981660779260448
75096,3.733700684277259
75097,4.012926305556439
75098,3.441328090154628
75099,4.0702813928316806
75100,4.17854969315306
75101,4.1095647494388885
75102,4.783702074580631
75103,3.3985597249572397
75104,3.2059100537734886
75105,3.840196555535946
75106,3.788884517796537
75107,2.643854822392506
75108,2.799842733071532
75109,3.0993532454856143
75110,4.690834511415328
75111,2.541146444851784
75112,3.6839574264056334
75113,2.975531544472842
75114,3.9232263176661477
75115,2.2126840831331647
75116,3.8175595679121326
75117,4.59118067079457
75118,2.341895503752159
75119,4.752182901318107
75120,3.269641394342414
75121,2.2794486529623903
75122,1.0318333599523588
75123,3.557317094822512
75124,1.4232424959775782
75125,3.4165683737122086
75126,3.8163536708574095
75127,4.624336842495117
75128,5
75129,4.491880250881305
75130,4.496691420362255
75131,4.38817011117172
75132,2.357871863712576
75133,2.1422709940419753
75134,1.7936188804185498
75135,4.264200770665455
75136,3.562786430765362
75137,2.128938287078991
75138,4.675080803729521
75139,3.8056631979290816
75140,3.400947566541338
75141,3.610743650374572
75142,3.438308851310762
75143,3.1069048266395773
75144,4.4801257875541625
75145,4.567371693027016
75146,1
75147,3.6537537080916973
75148,3.8198828919141823
75149,3.46126099267916
75150,3.9179345796601006
75151,3.142072990900512
75152,4.668151453247807
75153,3.4800355194729913
75154,3.9465492761931324
75155,3.0969809855768116
75156,4.715180633182591
75157,3.401204156910253
75158,4.716634511818972
75159,3.632231020041596
75160,2.6601186671433608
75161,2.5456829588920664
75162,3.8389753313247796
75163,3.4761891816834063
75164,4.63681236072519
75165,4.578814954375218
75166,4.583400921281118
75167,4.3189547524908365
75168,3.382647466838971
75169,1.6657838494288388
75170,4.78617639001445
75171,4.6096831769057856
75172,3.634237724907432
75173,4.690678649045302
75174,2.4113132773533636
75175,3.162867443027194
75176,4.275217918796203
75177,3.9208978311459735
75178,2.099621816465704
75179,2.7646991903673306
75180,3.6249182965664706
75181,2.5829896603037557
75182,3.051030469777817
75183,4.49526159917053
75184,3.896368995824086
75185,2.8030808085348604
75186,3.857329177993588
75187,2.864975163795297
75188,4.215168010644078
75189,4.862993980521399
75190,3.8025946883142807
75191,3.826673822744521
75192,4.765630634111519
75193,4.4754501703937155
75194,3.7663948446372855
75195,2.94004523953919
75196,4.106303408167956
75197,5
75198,4.356315376545716
75199,4.238856209081688
75200,4.420846299091156
75201,2.051124045333262
75202,3.603198533577454
75203,3.7304907722315623
75204,4.066029343123148
75205,4.169749333185639
75206,2.4418835115183484
75207,3.6213061152761945
75208,3.4345929900137304
75209,3.0679496658663115
75210,4.973921188128649
75211,3.3978124830002745
75212,2.423825791198385
75213,3.953254919226888
75214,3.4104817382743216
75215,3.5868414122257075
75216,2.4574253288740047
75217,3.560526470167097
75218,4.467884918511702
75219,4.094354155294817
75220,2.687673060164915
75221,2.9358289963211783
75222,3.562906810227101
75223,4.982025916448605
75224,4.014933066033448
75225,3.117535748786335
75226,4.31056392764596
75227,1.620514461447009
75228,3.80413146384915
75229,3.084549179658446
75230,1.335405887877223
75231,4.033991070813739
75232,4.172258687508434
75233,2.3665063275156304
75234,2.6731452860756266
75235,4.07873320419238
75236,3.6803485380873764
75237,3.465656890898585
75238,3.8419891221821008
75239,3.6861386364534856
75240,2.2929119560997924
75241,4.101550275402448
75242,3.6867415154891026
75243,3.512965850353937
75244,4.163795714016031
75245,3.0104132158273464
75246,4.424275526238341
75247,2.559356337294177
75248,3.8695494026624617
75249,4.003317589382489
75250,3.0488847152989473
75251,3.3325464066401578
75252,4.479539456133189
75253,3.86760867312608
75254,3.6731067401558724
75255,4.045706527750089
75256,3.3786527368321573
75257,4.316729788622748
75258,3.385323816124935
75259,4.20478133185578
75260,3.4549850933460213
75261,4.432412951117749
75262,3.5816700877108354
75263,3.986383451522465
75264,1.8991428845953413
75265,3.5569802064610836
75266,4.700811996710633
75267,3.868212662525245
75268,3.9263279437994223
75269,3.6063716736206377
75270,4.0767418022796456
75271,4.597219850285329
75272,3.3152037546544393
75273,2.96791255235666
75274,4.006019404232803
75275,3.3509870684713596
75276,2.6079208333166113
75277,4.765274683893282
75278,3.342037126063168
75279,1.4449702784262932
75280,4.256423238444462
75281,4.265783572105769
75282,4.434727294663982
75283,5
75284,4.347464203986927
75285,2.751371691481204
75286,4.005840154372325
75287,2.7686822653162317
75288,4.278473516613034
75289,3.9684506625073475
75290,4.040729854577279
75291,3.6636637684896813
75292,2.948084044385702
75293,4.392250884607561
75294,3.813182675184298
75295,4.658984417256928
75296,4.33610879408708
75297,3.4406279099468478
75298,2.8236588679435455
75299,3.6322540811969417
75300,3.0119477660738507
75301,4.474529619943786
75302,3.6038347449931214
75303,4.194196467203895
75304,3.868887950037537
75305,4.0516446045748395
75306,3.834477838203899
75307,3.0659445204377187
75308,1.944201609454884
75309,2.7483452621350213
75310,2.209553957773048
75311,3.4639583715772098
75312,3.5442975505774643
75313,3.59632799332813
75314,1.9840208769311696
75315,3.480118074196253
75316,3.646427871624745
75317,4.001885037406497
75318,4.829597572634562
75319,3.546426467706759
75320,3.2526694063125348
75321,4.3828834920802375
75322,3.928974081007895
75323,3.300856455345722
75324,3.766719162095128
75325,3.3632826908644122
75326,3.310162003477019
75327,3.627929211183792
75328,3.161922041324287
75329,4.247915708106039
75330,3.868218610448188
75331,3.3891576731675057
75332,3.0983410006251386
75333,3.2528704094113112
75334,4.16377719850196
75335,1.6296125608608278
75336,3.2052677189216574
75337,4.259925031890303
75338,2.767147401053905
75339,4.059773579951212
75340,3.4406840535399263
75341,4.793030297750069
75342,4.707680568146127
75343,3.5797423203326972
75344,4.550985351673554
75345,3.881618741224907
75346,3.669706999605393
75347,4.323351747675036
75348,3.1904825759301825
75349,2.4628623133055028
75350,4.1593192646487065
75351,3.1122719538764105
75352,4.307831184771809
75353,2.8956239828407453
75354,2.9817123645188763
75355,4.413557771344898
75356,4.035049652059865
75357,4.19606453216104
75358,2.435195865328385
75359,3.620351808259528
75360,5
75361,4.119424238396946
75362,3.454789912751791
75363,3.8937886996519495
75364,4.069317265297302
75365,4.651817135030551
75366,4.641375084320183
75367,3.9076951470490653
75368,2.11537547836121
75369,5
75370,2.169002780023058
75371,3.705641138575568
75372,4.125907865424076
75373,3.475491332143023
75374,2.9522185865445616
75375,2.4994414232954982
75376,2.746867391198381
75377,2.588354292811269
75378,1
75379,4.418142448609383
75380,4.14353629182212
75381,3.524819862428845
75382,3.474285122856765
75383,3.965867199731365
75384,3.7260544373647906
75385,3.217647620737482
75386,2.5937190748195893
75387,2.78018899061675
75388,3.5642610630019473
75389,1.9309957034375516
75390,3.9043232876560268
75391,3.091103639973447
75392,3.544226706680634
75393,3.1389312213932246
75394,4.3254050410569365
75395,4.53485165176619
75396,4.4380805886452555
75397,3.648878447848813
75398,3.265632453918694
75399,3.505760858750848
75400,3.2562605356237735
75401,4.235560020940419
75402,3.7265428500714965
75403,3.6564056764208166
75404,2.8516837167080453
75405,4.668356288044434
75406,4.210757037052838
75407,3.4704049305984426
75408,1.8558051147219015
75409,4.45007426181004
75410,2.6197047269440925
75411,3.3910858569077336
75412,3.746002064818706
75413,3.2049899737843166
75414,1.507763886205482
75415,5
75416,4.2849194005611775
75417,4.9680275637267695
75418,3.074166254755941
75419,2.217990521437298
75420,4.073896906948567
75421,4.310467518774412
75422,3.4188212816026344
75423,3.1938886061911775
75424,3.4682846084170436
75425,3.7028932393351885
75426,3.5156100711236515
75427,3.3665800366916154
75428,4.247762783776026
75429,3.6022231409932064
75430,3.837823347794978
75431,4.413445611353544
75432,2.943124759892867
75433,3.938949847418285
75434,3.5746619915419826
75435,4.041310316987876
75436,2.9206157305795473
75437,4.071402826478313
75438,3.0274955882745798
75439,3.3268154129181067
75440,5
75441,3.9076542882410865
75442,3.2048095063198128
75443,4.713480323091168
75444,3.50180851244199
75445,3.8825211618482935
75446,2.1426223805551246
75447,3.5575931739381565
75448,3.9865558012648865
75449,4.844362203690185
75450,3.470927563268534
75451,4.337757487591544
75452,3.4308862189611316
75453,2.278330540709596
75454,3.8343299276827016
75455,3.8404918668564227
75456,3.6293318125565093
75457,3.4219351379549403
75458,2.6639629686151687
75459,4.179858377532117
75460,1.7060158952456503
75461,3.622140295848548
75462,4.171769196549171
75463,3.312112987410943
75464,4.306276805139578
75465,3.71140012071346
75466,3.8111060794686176
75467,4.366678711100688
75468,4.130980496436094
75469,2.681008412525624
75470,4.020341665742028
75471,2.964098107539741
75472,2.582145718068489
75473,4.066581329099026
75474,4.344596562313056
75475,3.4432473842916247
75476,4.453604669104033
75477,3.054952610061972
75478,3.6670009599221496
75479,2.0944591955067584
75480,4.379907397891066
75481,3.680068839946162
75482,3.391669968230277
75483,3.2055216752204103
75484,3.3697875065751313
75485,4.144626283584065
75486,4.1708294179017535
75487,5
75488,3.363572404929908
75489,3.541004649631298
75490,3.0576550664524604
75491,2.902020100901674
75492,1.0565455502268408
75493,3.9731609047300207
75494,3.9342538115040204
75495,4.436953715488574
75496,3.74843299076615
75497,3.5770144538282818
75498,3.439661313859977
75499,3.6737533185866362
75500,4.107652468789892
75501,3.2741760143777143
75502,3.3724167400576377
75503,4.406341075526329
75504,4.163719549007899
75505,4.4191259982248505
75506,3.828387293854657
75507,4.814005562100768
75508,1.7055094095336338
75509,2.2672302934313233
75510,2.775701359763656
75511,3.4148541600875184
75512,4.200483787119177
75513,4.0151652106957645
75514,3.4596358262210414
75515,4.249341942525201
75516,3.1239679472211437
75517,2.937560770403649
75518,2.9004731917025715
75519,3.739661984432899
75520,2.3830080929068203
75521,3.5039806416842163
75522,3.108591163819706
75523,3.122156619655963
75524,2.155076570492006
75525,2.28775193457483
75526,3.461633656682391
75527,3.759088448443421
75528,3.4603267926419936
75529,4.440206017826768
75530,4.109673131066598
75531,4.850224671873955
75532,2.722437630468731
75533,3.5467515366668647
75534,4.338190336397434
75535,2.573746396336245
75536,3.7220005585138427
75537,4.632037466849353
75538,4.426487970398842
75539,4.060559028322711
75540,3.695637671780694
75541,4.139294153318104
75542,2.616804422683044
75543,3.092702148419316
75544,3.721838699921522
75545,3.598848617320749
75546,3.4200377562449074
75547,2.1022782894564767
75548,2.14075853387638
75549,2.5383381054097
75550,2.948607573644193
75551,3.193522598359382
75552,2.7077147732158484
75553,2.5288174695090038
75554,4.384891006757503
75555,4.320681297970998
75556,2.307019707691814
75557,2.6882897959114755
75558,3.334503810031165
75559,1.3343445049387583
75560,4.297305591517892
75561,3.841455879967534
75562,4.309691804369023
75563,4.180120231224465
75564,4.115965755980554
75565,3.4427367617281437
75566,4.126045028180203
75567,3.9437694145442865
75568,3.4756417393605634
75569,4.193155631759057
75570,3.2801266594260685
75571,3.3874396469483434
75572,4.518737398189791
75573,4.80392733287574
75574,3.482406488017788
75575,3.525817086804522
75576,3.3644105906849715
75577,4.140919714381685
75578,3.955750627111432
75579,3.8197001837573312
75580,3.692777466847124
75581,3.6560621016724597
75582,2.7806538957682414
75583,2.9661577538629538
75584,3.959527894115062
75585,2.5795947402255983
75586,3.4949613849174623
75587,3.8594615444656806
75588,3.89197593678953
75589,5
75590,3.357902311706142
75591,3.141528995260119
75592,4.051220167705667
75593,1.9679578348807445
75594,3.5495404523082827
75595,4.222884786478344
75596,2.964029545561243
75597,3.262325198355774
75598,3.8069107534661555
75599,4.242192089054022
75600,4.567012444417298
75601,2.4644639352283524
75602,3.4553143975038085
75603,3.3158712936573456
75604,3.8773780457597753
75605,3.1021244905187246
75606,3.670288789228618
75607,4.316907148640196
75608,4.642280847074421
75609,4.3412964152713895
75610,3.1794187765591095
75611,4.623299504156059
75612,4.949717813731681
75613,3.598167194102776
75614,3.217187380377589
75615,2.098380540840047
75616,4.453467810089804
75617,4.296527006995005
75618,4.062081012935806
75619,1.713349936282386
75620,4.195590959181067
75621,3.3572651536493683
75622,3.1850309004754775
75623,3.493123868473416
75624,3.066260829712783
75625,4.159161281200018
75626,4.3097358829571535
75627,2.594269695402965
75628,3.0656125736809985
75629,3.749289289685786
75630,3.627027178815292
75631,4.339764875308722
75632,3.099106695158738
75633,3.916038400544893
75634,2.9516826107253986
75635,3.623368594334354
75636,4.429994342502196
75637,4.504201696447413
